x-axis,3,4
second,Ampere,Volt
-2.040000E-03,+22.166471E-03,-235.332659E-03
-2.037500E-03,+23.171496E-03,-220.257282E-03
-2.035000E-03,+22.668984E-03,-235.332659E-03
-2.032500E-03,+22.166471E-03,-200.156780E-03
-2.030000E-03,+22.637577E-03,-315.420598E-03
-2.027500E-03,+23.171496E-03,-235.018589E-03
-2.025000E-03,+23.140089E-03,-210.207031E-03
-2.022500E-03,+23.171496E-03,-205.181906E-03
-2.020000E-03,+23.171496E-03,-280.244719E-03
-2.017500E-03,+23.171496E-03,-200.156780E-03
-2.015000E-03,+22.668984E-03,-230.307534E-03
-2.012500E-03,+24.647627E-03,-219.943212E-03
-2.010000E-03,+25.652652E-03,-170.006027E-03
-2.007500E-03,+24.647627E-03,-335.521100E-03
-2.005000E-03,+22.668984E-03,-270.194468E-03
-2.002500E-03,+22.668984E-03,-175.031152E-03
-2.000000E-03,+23.171496E-03,-235.332659E-03
-1.997500E-03,+22.668984E-03,-315.420598E-03
-1.995000E-03,+22.668984E-03,-174.717082E-03
-1.992500E-03,+23.642602E-03,-170.006027E-03
-1.990000E-03,+22.166471E-03,-265.169342E-03
-1.987500E-03,+23.674009E-03,-245.068840E-03
-1.985000E-03,+23.642602E-03,-235.332659E-03
-1.982500E-03,+23.642602E-03,-305.370347E-03
-1.980000E-03,+23.171496E-03,-210.207031E-03
-1.977500E-03,+23.642602E-03,-210.207031E-03
-1.975000E-03,+22.668984E-03,-300.345221E-03
-1.972500E-03,+23.674009E-03,-164.980901E-03
-1.970000E-03,+22.668984E-03,-315.420598E-03
-1.967500E-03,+22.668984E-03,-290.294970E-03
-1.965000E-03,+23.674009E-03,-99.654269E-03
-1.962500E-03,+22.166471E-03,-330.495975E-03
-1.960000E-03,+22.668984E-03,-224.968338E-03
-1.957500E-03,+24.176521E-03,+15.923620E-03
-1.955000E-03,+24.145114E-03,-109.704520E-03
-1.952500E-03,+24.647627E-03,-235.332659E-03
-1.950000E-03,+22.668984E-03,-190.106529E-03
-1.947500E-03,+23.171496E-03,-200.156780E-03
-1.945000E-03,+23.642602E-03,-220.257282E-03
-1.942500E-03,+23.642602E-03,-200.156780E-03
-1.940000E-03,+24.145114E-03,-305.370347E-03
-1.937500E-03,+22.166471E-03,-215.232157E-03
-1.935000E-03,+23.642602E-03,-230.307534E-03
-1.932500E-03,+22.166471E-03,-265.169342E-03
-1.930000E-03,+23.674009E-03,-159.955776E-03
-1.927500E-03,+22.668984E-03,-255.119091E-03
-1.925000E-03,+22.637577E-03,-270.194468E-03
-1.922500E-03,+22.668984E-03,-219.943212E-03
-1.920000E-03,+23.642602E-03,-255.119091E-03
-1.917500E-03,+22.668984E-03,-255.119091E-03
-1.915000E-03,+23.171496E-03,-74.528641E-03
-1.912500E-03,+23.140089E-03,-220.257282E-03
-1.910000E-03,+25.150139E-03,-255.433161E-03
-1.907500E-03,+22.166471E-03,-275.219593E-03
-1.905000E-03,+23.171496E-03,-229.993463E-03
-1.902500E-03,+22.668984E-03,-180.056278E-03
-1.900000E-03,+23.674009E-03,-235.018589E-03
-1.897500E-03,+22.668984E-03,-220.257282E-03
-1.895000E-03,+23.171496E-03,-175.031152E-03
-1.892500E-03,+23.642602E-03,-295.320096E-03
-1.890000E-03,+22.668984E-03,-205.181906E-03
-1.887500E-03,+23.642602E-03,-255.433161E-03
-1.885000E-03,+23.171496E-03,-229.993463E-03
-1.882500E-03,+22.668984E-03,-195.131655E-03
-1.880000E-03,+25.150139E-03,-220.257282E-03
-1.877500E-03,+23.642602E-03,-330.495975E-03
-1.875000E-03,+22.668984E-03,-209.892961E-03
-1.872500E-03,+23.140089E-03,-205.181906E-03
-1.870000E-03,+22.166471E-03,-154.930650E-03
-1.867500E-03,+23.140089E-03,-205.181906E-03
-1.865000E-03,+23.171496E-03,-255.119091E-03
-1.862500E-03,+24.145114E-03,-204.867835E-03
-1.860000E-03,+23.171496E-03,-255.119091E-03
-1.857500E-03,+23.642602E-03,-350.596477E-03
-1.855000E-03,+22.166471E-03,-446.073863E-03
-1.852500E-03,+23.674009E-03,-185.081403E-03
-1.850000E-03,+23.171496E-03,-265.169342E-03
-1.847500E-03,+23.171496E-03,-159.955776E-03
-1.845000E-03,+23.642602E-03,-250.408036E-03
-1.842500E-03,+24.647627E-03,-200.156780E-03
-1.840000E-03,+24.145114E-03,-240.043714E-03
-1.837500E-03,+23.171496E-03,-295.320096E-03
-1.835000E-03,+22.668984E-03,-194.817584E-03
-1.832500E-03,+23.171496E-03,-210.207031E-03
-1.830000E-03,+24.145114E-03,-205.181906E-03
-1.827500E-03,+24.647627E-03,-280.244719E-03
-1.825000E-03,+23.171496E-03,-280.244719E-03
-1.822500E-03,+23.171496E-03,-255.119091E-03
-1.820000E-03,+23.674009E-03,-124.779897E-03
-1.817500E-03,+23.642602E-03,-235.332659E-03
-1.815000E-03,+24.145114E-03,-290.294970E-03
-1.812500E-03,+23.674009E-03,-164.980901E-03
-1.810000E-03,+22.668984E-03,-219.943212E-03
-1.807500E-03,+23.674009E-03,-4.176883E-03
-1.805000E-03,+24.647627E-03,-220.257282E-03
-1.802500E-03,+22.668984E-03,-104.679394E-03
-1.800000E-03,+23.171496E-03,-240.043714E-03
-1.797500E-03,+23.171496E-03,-265.483413E-03
-1.795000E-03,+22.166471E-03,-265.483413E-03
-1.792500E-03,+22.166471E-03,-250.093966E-03
-1.790000E-03,+22.668984E-03,-190.106529E-03
-1.787500E-03,+23.140089E-03,-215.232157E-03
-1.785000E-03,+22.668984E-03,-270.194468E-03
-1.782500E-03,+23.140089E-03,-210.207031E-03
-1.780000E-03,+23.674009E-03,-195.131655E-03
-1.777500E-03,+24.145114E-03,-285.269845E-03
-1.775000E-03,+23.171496E-03,-290.294970E-03
-1.772500E-03,+22.166471E-03,-225.282408E-03
-1.770000E-03,+23.171496E-03,-245.068840E-03
-1.767500E-03,+23.642602E-03,-210.207031E-03
-1.765000E-03,+23.642602E-03,-265.169342E-03
-1.762500E-03,+23.171496E-03,-164.980901E-03
-1.760000E-03,+23.140089E-03,-245.068840E-03
-1.757500E-03,+24.647627E-03,-124.779897E-03
-1.755000E-03,+25.150139E-03,-14.227134E-03
-1.752500E-03,+24.145114E-03,-210.207031E-03
-1.750000E-03,+23.642602E-03,-260.144217E-03
-1.747500E-03,+23.642602E-03,-285.269845E-03
-1.745000E-03,+22.668984E-03,-149.905524E-03
-1.742500E-03,+23.642602E-03,-220.257282E-03
-1.740000E-03,+23.171496E-03,-260.144217E-03
-1.737500E-03,+22.668984E-03,-255.119091E-03
-1.735000E-03,+23.171496E-03,-185.081403E-03
-1.732500E-03,+22.668984E-03,-235.018589E-03
-1.730000E-03,+22.668984E-03,-205.181906E-03
-1.727500E-03,+24.145114E-03,-159.955776E-03
-1.725000E-03,+23.171496E-03,-400.847733E-03
-1.722500E-03,+22.668984E-03,-194.817584E-03
-1.720000E-03,+23.674009E-03,-214.918087E-03
-1.717500E-03,+23.140089E-03,-225.282408E-03
-1.715000E-03,+23.171496E-03,-190.106529E-03
-1.712500E-03,+23.140089E-03,-255.119091E-03
-1.710000E-03,+23.171496E-03,-159.955776E-03
-1.707500E-03,+23.674009E-03,-94.629143E-03
-1.705000E-03,+23.674009E-03,-219.943212E-03
-1.702500E-03,+22.668984E-03,-170.006027E-03
-1.700000E-03,+24.145114E-03,-220.257282E-03
-1.697500E-03,+23.140089E-03,-300.345221E-03
-1.695000E-03,+22.166471E-03,-229.993463E-03
-1.692500E-03,+23.140089E-03,-159.955776E-03
-1.690000E-03,+22.668984E-03,-260.144217E-03
-1.687500E-03,+23.171496E-03,-250.093966E-03
-1.685000E-03,+23.642602E-03,-225.282408E-03
-1.682500E-03,+23.642602E-03,-240.357785E-03
-1.680000E-03,+22.668984E-03,-300.345221E-03
-1.677500E-03,+23.171496E-03,-154.930650E-03
-1.675000E-03,+23.642602E-03,-290.294970E-03
-1.672500E-03,+22.166471E-03,-189.792459E-03
-1.670000E-03,+23.642602E-03,-240.357785E-03
-1.667500E-03,+22.166471E-03,-275.219593E-03
-1.665000E-03,+23.642602E-03,-149.905524E-03
-1.662500E-03,+23.171496E-03,-275.219593E-03
-1.660000E-03,+23.171496E-03,-235.018589E-03
-1.657500E-03,+23.171496E-03,-200.156780E-03
-1.655000E-03,+24.145114E-03,-275.533664E-03
-1.652500E-03,+24.647627E-03,-205.181906E-03
-1.650000E-03,+22.668984E-03,-290.294970E-03
-1.647500E-03,+23.674009E-03,-200.156780E-03
-1.645000E-03,+23.642602E-03,-360.646728E-03
-1.642500E-03,+23.674009E-03,-164.980901E-03
-1.640000E-03,+23.140089E-03,-345.571351E-03
-1.637500E-03,+24.145114E-03,-210.207031E-03
-1.635000E-03,+23.140089E-03,-355.621603E-03
-1.632500E-03,+23.642602E-03,-124.779897E-03
-1.630000E-03,+24.145114E-03,-250.408036E-03
-1.627500E-03,+23.642602E-03,-275.219593E-03
-1.625000E-03,+23.642602E-03,-250.408036E-03
-1.622500E-03,+22.668984E-03,-229.993463E-03
-1.620000E-03,+23.171496E-03,-245.382910E-03
-1.617500E-03,+24.647627E-03,-250.093966E-03
-1.615000E-03,+23.171496E-03,-210.207031E-03
-1.612500E-03,+21.663958E-03,-260.144217E-03
-1.610000E-03,+23.642602E-03,-149.905524E-03
-1.607500E-03,+21.161446E-03,-385.772356E-03
-1.605000E-03,+22.668984E-03,+848.243E-06
-1.602500E-03,+23.642602E-03,-200.156780E-03
-1.600000E-03,+22.668984E-03,-194.817584E-03
-1.597500E-03,+23.171496E-03,-235.332659E-03
-1.595000E-03,+23.171496E-03,-204.867835E-03
-1.592500E-03,+23.171496E-03,-255.433161E-03
-1.590000E-03,+23.140089E-03,-224.968338E-03
-1.587500E-03,+23.642602E-03,-315.420598E-03
-1.585000E-03,+23.171496E-03,-215.232157E-03
-1.582500E-03,+22.668984E-03,-184.767333E-03
-1.580000E-03,+23.642602E-03,-109.704520E-03
-1.577500E-03,+23.140089E-03,-310.395472E-03
-1.575000E-03,+22.166471E-03,-285.269845E-03
-1.572500E-03,+23.140089E-03,-190.106529E-03
-1.570000E-03,+23.171496E-03,-275.219593E-03
-1.567500E-03,+24.145114E-03,-149.905524E-03
-1.565000E-03,+23.642602E-03,-285.269845E-03
-1.562500E-03,+24.176521E-03,-290.294970E-03
-1.560000E-03,+23.140089E-03,-185.081403E-03
-1.557500E-03,+22.166471E-03,-214.918087E-03
-1.555000E-03,+26.155164E-03,-54.428139E-03
-1.552500E-03,+25.150139E-03,-114.729645E-03
-1.550000E-03,+24.145114E-03,-240.357785E-03
-1.547500E-03,+22.637577E-03,-300.345221E-03
-1.545000E-03,+24.647627E-03,-164.980901E-03
-1.542500E-03,+23.140089E-03,-290.294970E-03
-1.540000E-03,+23.171496E-03,-270.194468E-03
-1.537500E-03,+23.171496E-03,-229.993463E-03
-1.535000E-03,+24.647627E-03,-245.382910E-03
-1.532500E-03,+23.642602E-03,-170.006027E-03
-1.530000E-03,+23.642602E-03,-270.194468E-03
-1.527500E-03,+23.674009E-03,-180.056278E-03
-1.525000E-03,+22.166471E-03,-224.968338E-03
-1.522500E-03,+23.171496E-03,-220.257282E-03
-1.520000E-03,+22.668984E-03,-245.068840E-03
-1.517500E-03,+23.674009E-03,-164.980901E-03
-1.515000E-03,+22.668984E-03,-290.294970E-03
-1.512500E-03,+23.171496E-03,-230.307534E-03
-1.510000E-03,+22.668984E-03,-224.968338E-03
-1.507500E-03,+22.668984E-03,-230.307534E-03
-1.505000E-03,+23.642602E-03,-451.098989E-03
-1.502500E-03,+22.668984E-03,-275.219593E-03
-1.500000E-03,+23.171496E-03,-305.370347E-03
-1.497500E-03,+22.668984E-03,-214.918087E-03
-1.495000E-03,+24.145114E-03,-205.181906E-03
-1.492500E-03,+23.642602E-03,-175.031152E-03
-1.490000E-03,+23.674009E-03,-190.106529E-03
-1.487500E-03,+22.668984E-03,-205.181906E-03
-1.485000E-03,+23.140089E-03,-170.006027E-03
-1.482500E-03,+23.140089E-03,-225.282408E-03
-1.480000E-03,+23.171496E-03,-229.993463E-03
-1.477500E-03,+22.166471E-03,-159.955776E-03
-1.475000E-03,+22.668984E-03,-230.307534E-03
-1.472500E-03,+22.668984E-03,-184.767333E-03
-1.470000E-03,+23.674009E-03,-220.257282E-03
-1.467500E-03,+23.642602E-03,-285.269845E-03
-1.465000E-03,+24.145114E-03,-315.420598E-03
-1.462500E-03,+22.166471E-03,-325.470849E-03
-1.460000E-03,+23.171496E-03,-129.805022E-03
-1.457500E-03,+22.668984E-03,-270.194468E-03
-1.455000E-03,+24.145114E-03,-420.948235E-03
-1.452500E-03,+22.668984E-03,-436.023612E-03
-1.450000E-03,+22.166471E-03,-300.345221E-03
-1.447500E-03,+23.642602E-03,-250.093966E-03
-1.445000E-03,+22.166471E-03,-180.056278E-03
-1.442500E-03,+23.171496E-03,-215.232157E-03
-1.440000E-03,+23.171496E-03,-270.194468E-03
-1.437500E-03,+23.674009E-03,-134.830148E-03
-1.435000E-03,+23.674009E-03,-205.181906E-03
-1.432500E-03,+24.145114E-03,-250.408036E-03
-1.430000E-03,+23.171496E-03,-205.181906E-03
-1.427500E-03,+23.171496E-03,-240.043714E-03
-1.425000E-03,+24.176521E-03,-195.131655E-03
-1.422500E-03,+24.176521E-03,-185.081403E-03
-1.420000E-03,+23.642602E-03,-220.257282E-03
-1.417500E-03,+22.668984E-03,-260.144217E-03
-1.415000E-03,+22.668984E-03,-219.943212E-03
-1.412500E-03,+23.642602E-03,-200.156780E-03
-1.410000E-03,+24.145114E-03,-265.169342E-03
-1.407500E-03,+23.642602E-03,-300.345221E-03
-1.405000E-03,+25.150139E-03,-285.583915E-03
-1.402500E-03,+23.171496E-03,-119.754771E-03
-1.400000E-03,+24.647627E-03,-265.483413E-03
-1.397500E-03,+22.668984E-03,-290.294970E-03
-1.395000E-03,+22.668984E-03,-235.018589E-03
-1.392500E-03,+25.150139E-03,-180.056278E-03
-1.390000E-03,+23.171496E-03,-235.018589E-03
-1.387500E-03,+24.145114E-03,-245.382910E-03
-1.385000E-03,+23.642602E-03,-235.018589E-03
-1.382500E-03,+22.668984E-03,-210.207031E-03
-1.380000E-03,+23.674009E-03,-200.156780E-03
-1.377500E-03,+23.140089E-03,-245.382910E-03
-1.375000E-03,+23.171496E-03,-255.119091E-03
-1.372500E-03,+24.145114E-03,-205.181906E-03
-1.370000E-03,+23.674009E-03,-245.068840E-03
-1.367500E-03,+24.647627E-03,-235.332659E-03
-1.365000E-03,+22.668984E-03,-219.943212E-03
-1.362500E-03,+23.171496E-03,-235.018589E-03
-1.360000E-03,+23.171496E-03,-195.131655E-03
-1.357500E-03,+22.668984E-03,-280.244719E-03
-1.355000E-03,+22.668984E-03,-255.119091E-03
-1.352500E-03,+23.171496E-03,-255.119091E-03
-1.350000E-03,+24.145114E-03,-330.495975E-03
-1.347500E-03,+23.674009E-03,-240.357785E-03
-1.345000E-03,+23.140089E-03,-335.521100E-03
-1.342500E-03,+22.668984E-03,-229.993463E-03
-1.340000E-03,+22.668984E-03,-255.119091E-03
-1.337500E-03,+23.171496E-03,-149.905524E-03
-1.335000E-03,+23.674009E-03,-235.018589E-03
-1.332500E-03,+23.171496E-03,-224.968338E-03
-1.330000E-03,+23.171496E-03,-225.282408E-03
-1.327500E-03,+22.166471E-03,-260.144217E-03
-1.325000E-03,+23.171496E-03,-225.282408E-03
-1.322500E-03,+24.145114E-03,-280.244719E-03
-1.320000E-03,+22.668984E-03,-149.905524E-03
-1.317500E-03,+23.140089E-03,-245.382910E-03
-1.315000E-03,+22.166471E-03,-295.320096E-03
-1.312500E-03,+24.145114E-03,-225.282408E-03
-1.310000E-03,+22.668984E-03,-210.207031E-03
-1.307500E-03,+22.668984E-03,-210.207031E-03
-1.305000E-03,+22.668984E-03,-185.081403E-03
-1.302500E-03,+22.166471E-03,-531.500998E-03
-1.300000E-03,+21.663958E-03,-320.445724E-03
-1.297500E-03,+22.668984E-03,-170.006027E-03
-1.295000E-03,+23.642602E-03,-210.207031E-03
-1.292500E-03,+22.668984E-03,-245.068840E-03
-1.290000E-03,+23.140089E-03,-270.194468E-03
-1.287500E-03,+23.642602E-03,-195.131655E-03
-1.285000E-03,+23.140089E-03,-250.093966E-03
-1.282500E-03,+22.166471E-03,-184.767333E-03
-1.280000E-03,+23.642602E-03,-154.930650E-03
-1.277500E-03,+23.140089E-03,-270.194468E-03
-1.275000E-03,+23.171496E-03,-250.408036E-03
-1.272500E-03,+23.171496E-03,-204.867835E-03
-1.270000E-03,+24.176521E-03,-270.194468E-03
-1.267500E-03,+22.668984E-03,-270.194468E-03
-1.265000E-03,+23.642602E-03,-215.232157E-03
-1.262500E-03,+23.140089E-03,-170.006027E-03
-1.260000E-03,+23.140089E-03,-295.320096E-03
-1.257500E-03,+22.166471E-03,-210.207031E-03
-1.255000E-03,+23.674009E-03,-170.006027E-03
-1.252500E-03,+21.663958E-03,-134.830148E-03
-1.250000E-03,+22.668984E-03,-29.302511E-03
-1.247500E-03,+24.647627E-03,-124.779897E-03
-1.245000E-03,+22.637577E-03,-310.395472E-03
-1.242500E-03,+23.140089E-03,-195.131655E-03
-1.240000E-03,+23.642602E-03,-210.207031E-03
-1.237500E-03,+23.642602E-03,-325.470849E-03
-1.235000E-03,+23.642602E-03,-260.144217E-03
-1.232500E-03,+23.642602E-03,-195.131655E-03
-1.230000E-03,+24.647627E-03,-235.332659E-03
-1.227500E-03,+23.642602E-03,-205.181906E-03
-1.225000E-03,+23.171496E-03,-240.043714E-03
-1.222500E-03,+23.674009E-03,-149.905524E-03
-1.220000E-03,+22.668984E-03,-375.722105E-03
-1.217500E-03,+23.171496E-03,-159.955776E-03
-1.215000E-03,+23.171496E-03,-250.093966E-03
-1.212500E-03,+23.171496E-03,-225.282408E-03
-1.210000E-03,+23.140089E-03,-285.269845E-03
